# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6.1 - May. 04, 2020
# Instrument: parabolic_extraction.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1631188827
# Directory: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction_20210909_105603
# Param: det_width=0.218
# Param: det_width_focus=0.03
# Param: source_width=0.03
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=6
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=0
# Param: max_div=10
# Param: pixels=100
# Param: flux=1
# Param: placeholder=1
# Date: Thu Sep  9 11:02:32 2021 (1631178152)
# type: array_2d(100, 100)
# Source: template_simple (parabolic_extraction.instr)
# component: psd_monitor_f
# position: 0 0 173.6
# title: PSD monitor
# Ncount: 10000000
# filename: f_psd.dat
# statistics: X0=0.000713911; dX=3.26012; Y0=0.000214945; dY=3.55217;
# signal: Min=1.13138e-07; Max=0.000258888; Mean=4.611e-06;
# values: 0.04611 2.14201e-05 4.88771e+06
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10.9 10.9 -10.9 10.9
# variables: I I_err N
# Data [psd_monitor_f/f_psd.dat] I:
5.004308529e-07 5.019300126e-07 5.246055209e-07 5.340106165e-07 5.558438978e-07 5.088790749e-07 4.703814333e-07 3.938426209e-07 3.061589052e-07 1.927183232e-07 2.133982884e-07 1.668813946e-07 2.483173994e-07 1.6212852e-07 2.082796518e-07 2.601417996e-07 2.565252231e-07 1.815173256e-07 3.681206108e-07 2.878577524e-07 1.504113835e-07 2.49278946e-07 2.214119239e-07 2.762392153e-07 2.218137383e-07 3.589836197e-07 2.826303942e-07 2.523575896e-07 3.020997922e-07 2.508798849e-07 3.58770793e-07 2.813212628e-07 3.437201511e-07 3.356359623e-07 4.223527055e-07 3.550672342e-07 3.605619218e-07 2.397454685e-07 6.324540217e-07 4.794863255e-07 4.333353796e-07 5.760279324e-07 4.317994663e-07 5.275078163e-07 9.307923712e-07 1.433908404e-06 2.375181548e-06 3.314721616e-06 4.612279972e-06 5.543924768e-06 5.764217558e-06 4.364390445e-06 3.417859867e-06 2.537568266e-06 1.617687982e-06 1.170228103e-06 5.797241754e-07 5.718492891e-07 4.704491264e-07 4.411390715e-07 4.699013569e-07 4.581430325e-07 2.263926177e-07 3.526713604e-07 4.654085942e-07 4.131314594e-07 3.399150838e-07 4.117464473e-07 3.082109834e-07 3.244123556e-07 3.409775241e-07 1.901360502e-07 3.227743839e-07 3.206840316e-07 3.835345646e-07 2.28138055e-07 2.019237854e-07 2.182840305e-07 2.954190288e-07 3.524058738e-07 2.437317677e-07 2.284627505e-07 1.678145337e-07 1.568651744e-07 3.388955024e-07 3.035461897e-07 1.345644125e-07 1.412961658e-07 1.746301942e-07 2.00450243e-07 2.474389453e-07 3.033381437e-07 3.996252245e-07 4.30381395e-07 5.180771736e-07 3.952314522e-07 3.759721512e-07 6.105214125e-07 5.270712808e-07 4.117950387e-07 
4.724650136e-07 6.485046121e-07 5.867180518e-07 6.360622057e-07 4.62807412e-07 4.859272634e-07 4.296831531e-07 3.296410331e-07 4.282993779e-07 2.348385686e-07 3.251690881e-07 3.082886906e-07 3.097225767e-07 2.722298892e-07 2.576367304e-07 2.589981498e-07 2.06352753e-07 2.24090404e-07 2.606051346e-07 3.190189628e-07 3.038316789e-07 2.618837465e-07 3.362295746e-07 1.748559299e-07 2.920187403e-07 1.712749783e-07 3.546649422e-07 3.156863466e-07 2.6949776e-07 3.491165914e-07 3.107478679e-07 4.06096459e-07 4.129631316e-07 3.894531361e-07 4.041124415e-07 3.10122082e-07 3.481010303e-07 3.817287213e-07 4.360896888e-07 6.120225849e-07 3.261723626e-07 5.501415656e-07 4.3257393e-07 4.514511018e-07 9.668819968e-07 1.894441737e-06 2.663444877e-06 3.890293001e-06 5.046068798e-06 6.539267807e-06 5.993271037e-06 4.915147338e-06 3.728495526e-06 2.657902208e-06 2.040637673e-06 1.020181861e-06 4.804626689e-07 4.923459671e-07 6.295097042e-07 3.61889634e-07 4.083234863e-07 4.499606431e-07 5.076779917e-07 4.285382836e-07 3.296011722e-07 4.034978673e-07 3.265610748e-07 3.585362833e-07 3.224644571e-07 3.197822109e-07 2.422719159e-07 2.34901289e-07 2.674395119e-07 2.984974047e-07 3.36308833e-07 2.686022019e-07 2.909983454e-07 2.698886896e-07 2.852615774e-07 2.473956235e-07 2.554224541e-07 3.058819952e-07 2.855366417e-07 2.453057996e-07 3.435545367e-07 2.296635636e-07 2.557323072e-07 2.337307755e-07 2.973532913e-07 1.625977045e-07 3.158223134e-07 3.563897235e-07 3.632053414e-07 4.514795662e-07 3.524370914e-07 6.036563478e-07 6.106475683e-07 4.931260673e-07 5.504067803e-07 5.708160912e-07 
4.673507777e-07 6.809776951e-07 5.885820035e-07 6.573370596e-07 5.428817494e-07 4.984697947e-07 5.005705408e-07 4.092141373e-07 2.831297735e-07 3.04728819e-07 3.256107774e-07 2.300142217e-07 1.415581072e-07 2.891532576e-07 3.015295024e-07 3.268473849e-07 2.624893051e-07 2.985658775e-07 2.742996782e-07 2.791915125e-07 3.809991497e-07 2.484972793e-07 2.708028649e-07 3.509947281e-07 3.265258922e-07 3.332757901e-07 3.787406022e-07 3.002073156e-07 3.655412813e-07 3.846630333e-07 4.347245893e-07 4.03432606e-07 4.792930357e-07 4.548361652e-07 3.767412469e-07 4.226790685e-07 4.918213549e-07 4.584818513e-07 4.970105731e-07 3.889275263e-07 4.922480737e-07 6.014498715e-07 5.014415205e-07 4.986960467e-07 1.625346273e-06 2.224858253e-06 3.537127616e-06 4.29955963e-06 5.200136051e-06 6.862537274e-06 6.705402745e-06 5.667015569e-06 4.697041638e-06 2.851837427e-06 2.378963463e-06 1.480659581e-06 6.517753908e-07 6.978117075e-07 6.108067572e-07 6.404743939e-07 5.104456928e-07 3.899202763e-07 5.209108638e-07 4.253346881e-07 4.256343681e-07 4.27884208e-07 5.232315938e-07 4.397040445e-07 3.577102784e-07 4.526468871e-07 4.796359346e-07 3.729144269e-07 2.197950922e-07 5.297450857e-07 2.557881199e-07 2.826263296e-07 3.503605717e-07 4.070059907e-07 2.52197543e-07 3.626975421e-07 3.524645501e-07 4.059381301e-07 3.644359407e-07 2.464646051e-07 4.192788544e-07 3.281650056e-07 2.385018317e-07 3.434276176e-07 2.112204017e-07 1.872699751e-07 2.977345949e-07 4.091677775e-07 4.001368215e-07 5.766239159e-07 5.181125019e-07 6.243174773e-07 5.961491772e-07 6.037906394e-07 6.63387944e-07 4.428070768e-07 
5.915874287e-07 5.631893662e-07 5.627775121e-07 4.995180866e-07 4.848938872e-07 5.062222009e-07 4.463510079e-07 4.424423748e-07 4.153103091e-07 3.295159265e-07 2.12301899e-07 3.103286085e-07 2.73414379e-07 2.13163589e-07 2.50980395e-07 2.511587984e-07 3.237213818e-07 2.712412044e-07 3.416163158e-07 3.754458209e-07 3.979495252e-07 3.39006502e-07 4.924760383e-07 3.407130069e-07 3.589359187e-07 3.54333495e-07 3.171652327e-07 3.028433891e-07 3.836727758e-07 3.618654171e-07 4.078408616e-07 4.654274897e-07 3.732609334e-07 3.613961597e-07 4.442146962e-07 5.280492607e-07 5.994835515e-07 5.010283007e-07 6.885551737e-07 4.783102354e-07 5.252836654e-07 7.591755251e-07 5.179684513e-07 6.535321657e-07 1.545329386e-06 2.603638189e-06 3.444821392e-06 4.497155126e-06 5.750707907e-06 7.447884405e-06 7.795514409e-06 5.923253519e-06 5.064270037e-06 3.644678288e-06 2.610367005e-06 1.509333786e-06 6.43207638e-07 5.742796149e-07 7.211440458e-07 5.639460303e-07 4.957727486e-07 6.199210366e-07 5.081909956e-07 4.124236073e-07 5.472665078e-07 4.685158756e-07 4.363913294e-07 5.042452323e-07 4.143237854e-07 4.552856443e-07 3.560579484e-07 4.129246152e-07 3.312693027e-07 3.27082798e-07 4.292254558e-07 3.453427354e-07 4.207874359e-07 2.397144461e-07 2.836004321e-07 2.912985346e-07 2.751301113e-07 3.202619916e-07 3.3170403e-07 2.88807729e-07 2.825339425e-07 2.720316808e-07 2.220537951e-07 1.956700047e-07 3.625249347e-07 2.492801467e-07 4.313334497e-07 3.433937828e-07 3.9946934e-07 5.332347918e-07 5.647863975e-07 5.061881415e-07 4.77287358e-07 5.203905917e-07 6.669716326e-07 4.992278001e-07 
5.047101032e-07 5.162542185e-07 5.885864361e-07 6.354806036e-07 5.970839372e-07 4.782877969e-07 5.583904277e-07 5.268503698e-07 4.205989211e-07 2.695804603e-07 3.51425421e-07 3.795935072e-07 3.137186123e-07 3.042775375e-07 3.555228602e-07 4.349049476e-07 2.805409763e-07 3.411642531e-07 4.308481171e-07 3.539561915e-07 3.703771412e-07 4.220587577e-07 4.226940944e-07 4.395282662e-07 3.587702134e-07 4.260013829e-07 5.326595141e-07 3.796311882e-07 4.732212989e-07 3.883280676e-07 4.34243989e-07 3.290606146e-07 4.931469869e-07 5.103601471e-07 6.176720679e-07 5.221557254e-07 5.811740454e-07 4.483719427e-07 8.390349386e-07 6.696403529e-07 5.684786272e-07 7.865151315e-07 5.338263449e-07 7.615632449e-07 1.859868814e-06 3.088956131e-06 3.667787673e-06 5.152363547e-06 6.664117819e-06 7.838157566e-06 8.520937466e-06 6.257384622e-06 4.843147619e-06 3.895324584e-06 2.760542036e-06 1.751637916e-06 7.319024749e-07 5.726913513e-07 8.448563044e-07 4.326745456e-07 5.59500831e-07 6.888660868e-07 4.20097011e-07 7.066130575e-07 6.066818856e-07 5.490944533e-07 4.258018813e-07 5.643900076e-07 4.491882167e-07 5.21068365e-07 4.492078413e-07 4.028577483e-07 4.291798914e-07 4.591411723e-07 4.011797417e-07 3.854070212e-07 3.910795371e-07 3.546364212e-07 3.04569426e-07 3.223010013e-07 3.476082804e-07 3.700005004e-07 3.012804145e-07 3.315830305e-07 3.669504622e-07 3.862048095e-07 2.696295087e-07 3.095270171e-07 2.432913148e-07 3.8237551e-07 3.53602981e-07 4.088641397e-07 4.872170724e-07 6.278322936e-07 4.373373045e-07 4.947436759e-07 6.84101377e-07 5.80528882e-07 4.653774725e-07 6.396336173e-07 
4.998115436e-07 5.3318627e-07 5.764142175e-07 7.266981485e-07 5.113275358e-07 4.170550676e-07 6.074176864e-07 4.348997178e-07 3.13031035e-07 2.57629236e-07 2.931077308e-07 3.07006145e-07 3.027477928e-07 3.224257869e-07 3.573939371e-07 2.983041501e-07 2.789267866e-07 3.86484438e-07 4.276528906e-07 2.752282516e-07 3.465351285e-07 3.969490636e-07 3.646315636e-07 3.904229245e-07 5.718592731e-07 3.995246888e-07 3.580812203e-07 4.468466677e-07 5.166994121e-07 5.349147314e-07 4.497707101e-07 4.919982931e-07 4.810060465e-07 4.647989647e-07 5.02575867e-07 5.527443343e-07 4.98269346e-07 6.815576064e-07 8.915008261e-07 6.255471487e-07 6.028728673e-07 8.385487855e-07 7.327572987e-07 7.26286134e-07 1.998851468e-06 2.595039461e-06 4.056771402e-06 5.359455004e-06 6.668453571e-06 8.476288308e-06 8.621757364e-06 6.881856032e-06 5.180644676e-06 4.120511684e-06 3.090510289e-06 2.106660267e-06 6.424841574e-07 7.074133584e-07 9.632990211e-07 5.87108786e-07 6.238295473e-07 8.928619969e-07 5.238246088e-07 5.967145212e-07 4.834968199e-07 7.232852201e-07 4.417323044e-07 4.143934624e-07 3.203367268e-07 3.725030889e-07 3.455196022e-07 5.507981252e-07 4.346583565e-07 4.824178681e-07 3.731357199e-07 3.431134724e-07 3.257175657e-07 3.62167339e-07 4.019967882e-07 2.918350594e-07 4.752986982e-07 3.154451343e-07 3.6053231e-07 4.490537755e-07 3.402963074e-07 4.05252452e-07 2.498424721e-07 3.35242236e-07 3.176975685e-07 3.95094923e-07 2.84221497e-07 3.692097234e-07 4.075391306e-07 5.389335329e-07 4.20824496e-07 4.967300778e-07 6.444280777e-07 6.453798025e-07 6.29299848e-07 4.857949512e-07 
4.132677382e-07 6.05118957e-07 5.391066352e-07 4.725771741e-07 5.825928507e-07 3.483473993e-07 4.23965204e-07 4.190232752e-07 4.120965701e-07 3.413833661e-07 2.68824684e-07 3.723852203e-07 4.383288413e-07 3.31056544e-07 4.423845147e-07 4.300396813e-07 4.463403888e-07 2.828548654e-07 4.094950474e-07 3.950816176e-07 4.206888937e-07 4.029756265e-07 4.876078682e-07 3.036686637e-07 3.590245685e-07 5.092190081e-07 4.908405089e-07 3.998412792e-07 4.963939113e-07 5.395413164e-07 4.80033671e-07 5.696288111e-07 7.785516582e-07 5.646742657e-07 6.65288029e-07 6.484962388e-07 5.539014445e-07 7.107391434e-07 7.348747655e-07 8.245549027e-07 7.844352722e-07 1.079685475e-06 5.758205394e-07 9.511429245e-07 2.237711272e-06 3.376683283e-06 4.493371148e-06 5.614568997e-06 8.09376772e-06 9.544737719e-06 9.67761531e-06 7.356296052e-06 6.376028802e-06 4.811429835e-06 3.409730914e-06 2.403717041e-06 7.880675103e-07 8.117298654e-07 1.106819846e-06 6.216260887e-07 7.701838841e-07 8.43873141e-07 6.286022047e-07 6.258582781e-07 6.901596038e-07 3.619210212e-07 5.831918674e-07 7.134522455e-07 5.436317323e-07 5.994068777e-07 6.67642752e-07 5.997200337e-07 4.187612873e-07 6.06491572e-07 3.718098841e-07 4.360366855e-07 4.830174416e-07 4.055646122e-07 4.273482371e-07 3.996596501e-07 5.41902736e-07 3.704967728e-07 3.988484017e-07 2.913905199e-07 3.213660463e-07 4.100257625e-07 2.949045233e-07 2.957306826e-07 2.672263804e-07 3.317780246e-07 3.290401866e-07 4.19861081e-07 4.66477007e-07 5.054160071e-07 5.122698462e-07 4.896607136e-07 6.766702998e-07 4.155447947e-07 6.331219265e-07 3.495372808e-07 
3.453405109e-07 5.786409257e-07 4.17811176e-07 5.709750877e-07 4.41604423e-07 4.231992069e-07 5.184829092e-07 4.074193606e-07 3.144034958e-07 3.252408213e-07 2.384910586e-07 3.054597616e-07 3.037467907e-07 3.185220769e-07 3.609951041e-07 3.833168278e-07 3.787784196e-07 3.895299479e-07 4.92723161e-07 3.283810161e-07 3.505304938e-07 5.090805768e-07 5.40470503e-07 5.291196109e-07 4.852718093e-07 4.774223703e-07 4.693715312e-07 4.132735357e-07 5.190245041e-07 5.778996922e-07 4.991960089e-07 5.439488802e-07 7.206273537e-07 7.337125265e-07 7.040990928e-07 7.003806755e-07 7.409263504e-07 5.732085271e-07 8.957878847e-07 6.499501453e-07 7.383377781e-07 1.17557893e-06 9.012269786e-07 1.051215074e-06 2.099898409e-06 4.154755145e-06 4.655908814e-06 6.693125855e-06 8.168892865e-06 9.80695789e-06 1.041776305e-05 8.571175697e-06 6.446702014e-06 5.011693158e-06 3.774378308e-06 2.268632755e-06 8.195293716e-07 6.58036498e-07 1.026847454e-06 6.719273881e-07 6.89458914e-07 7.976590123e-07 5.905164687e-07 6.836968291e-07 5.870380785e-07 5.158016022e-07 5.19010527e-07 5.946221353e-07 6.348741968e-07 5.190616389e-07 4.701788664e-07 5.17766284e-07 3.629895544e-07 4.549084026e-07 4.678921984e-07 4.436526596e-07 3.830864107e-07 4.396385178e-07 4.767281995e-07 4.026730471e-07 2.860946267e-07 4.093808967e-07 3.424706728e-07 3.165655161e-07 4.797666106e-07 3.1435992e-07 3.29741165e-07 4.708107421e-07 3.64311701e-07 2.717192839e-07 2.816141191e-07 4.655206124e-07 3.380848176e-07 5.06598392e-07 4.578095168e-07 4.37241223e-07 6.540252344e-07 4.740675499e-07 4.556584028e-07 3.994086657e-07 
4.876170086e-07 5.346559142e-07 6.10207389e-07 5.137222268e-07 5.140361417e-07 3.680023478e-07 4.829587826e-07 4.276907448e-07 3.991999269e-07 2.585876992e-07 2.839056143e-07 2.88211336e-07 3.654804342e-07 4.202087234e-07 3.832124044e-07 5.617607899e-07 2.958207709e-07 3.750310129e-07 4.17186005e-07 4.07501545e-07 3.92061368e-07 4.963394405e-07 4.965287686e-07 4.120613753e-07 4.516489387e-07 5.174743234e-07 6.433039725e-07 3.568570822e-07 5.953789294e-07 6.349446047e-07 6.036285181e-07 7.600099901e-07 6.222909369e-07 7.497524014e-07 9.628727295e-07 7.242124067e-07 7.466920595e-07 7.341584559e-07 1.018117269e-06 8.071511718e-07 9.861818065e-07 1.138596878e-06 9.518469502e-07 1.012622153e-06 2.592714082e-06 4.090613096e-06 5.633765424e-06 6.993009602e-06 8.948512416e-06 1.14190051e-05 1.182048539e-05 9.258014953e-06 6.678530342e-06 5.74598036e-06 4.116245448e-06 2.990986685e-06 1.133546074e-06 8.319671243e-07 1.152103534e-06 8.052198152e-07 6.616159852e-07 8.378569383e-07 7.444371634e-07 8.206845815e-07 6.706449636e-07 7.309661146e-07 6.638109953e-07 7.259473318e-07 7.181201219e-07 5.132919954e-07 6.44605262e-07 5.429569749e-07 5.544357607e-07 6.614045173e-07 4.539242175e-07 4.574183124e-07 5.784817783e-07 5.092246214e-07 5.876995546e-07 3.9670349e-07 5.699064431e-07 3.017596805e-07 4.193585888e-07 5.34526355e-07 5.313126636e-07 4.517081251e-07 4.065313921e-07 2.343241692e-07 3.866100915e-07 3.18901588e-07 3.29944354e-07 2.946881332e-07 4.373189124e-07 5.002456383e-07 3.168909083e-07 4.349879397e-07 4.317719131e-07 4.919213965e-07 4.556930593e-07 3.140826642e-07 
3.097583468e-07 5.068807721e-07 4.212880538e-07 4.626055487e-07 4.529362126e-07 4.493597928e-07 4.099084451e-07 3.924859809e-07 2.011195899e-07 2.176900208e-07 2.510703003e-07 2.691467549e-07 2.457946749e-07 2.377606282e-07 4.055707212e-07 4.342316802e-07 3.620349267e-07 4.456310283e-07 4.240383616e-07 3.831239018e-07 4.185724181e-07 4.363512176e-07 3.81080418e-07 5.139305752e-07 3.444206934e-07 4.38672461e-07 4.645204623e-07 3.730661951e-07 4.741394406e-07 6.083576789e-07 4.92659609e-07 5.810481838e-07 5.870715105e-07 5.22812324e-07 7.844273591e-07 5.443413799e-07 6.613969126e-07 7.026763789e-07 7.516576933e-07 6.687922846e-07 6.487156335e-07 1.261777916e-06 8.435830479e-07 8.504996075e-07 2.457990527e-06 4.381570275e-06 6.061100712e-06 7.171552076e-06 9.105057185e-06 1.089139169e-05 1.140138324e-05 9.261557829e-06 7.42262971e-06 6.22054602e-06 4.496902303e-06 2.620038963e-06 1.173371743e-06 7.851812954e-07 1.374757594e-06 6.682418967e-07 6.461187734e-07 7.904084279e-07 6.22416427e-07 6.521186476e-07 6.346964639e-07 6.50487921e-07 6.523752537e-07 5.526961486e-07 5.724601052e-07 5.188076772e-07 4.169184947e-07 5.070566027e-07 4.01630208e-07 6.120676689e-07 4.9206615e-07 4.082005473e-07 4.705861114e-07 5.216852838e-07 4.909278989e-07 4.0700387e-07 3.72195518e-07 4.866229718e-07 4.417144881e-07 3.748006447e-07 2.958185517e-07 3.564574565e-07 2.359814095e-07 2.717312942e-07 2.843308067e-07 2.474125751e-07 1.766756169e-07 3.069340101e-07 2.767912193e-07 3.24574587e-07 3.71256822e-07 3.254738433e-07 4.339102119e-07 3.927498414e-07 3.697365339e-07 1.716320426e-07 
