# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6.1 - May. 04, 2020
# Instrument: parabolic_extraction.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1631185690
# Directory: /home/cherb/Documents/McStas/extraction_parabolic_guide_nested_mirror_paper/parabolic_extraction_20210909_104304
# Param: det_width=0.2
# Param: det_width_focus=0.03
# Param: source_width=0.03
# Param: guide_width=0.218
# Param: L_source=5
# Param: guide_length=160
# Param: dL=3
# Param: L_min=2
# Param: L_max=8
# Param: source_divergence=2.5
# Param: divergence_max=1
# Param: focal_length=6
# Param: mirrors=60
# Param: incoming_length=5000
# Param: g=0
# Param: max_div=10
# Param: pixels=100
# Param: flux=1
# Param: placeholder=1
# Date: Thu Sep  9 10:43:41 2021 (1631177021)
# type: array_2d(100, 100)
# Source: template_simple (parabolic_extraction.instr)
# component: psd_monitor_f
# position: 0 0 173.6
# title: PSD monitor
# Ncount: 1000000
# filename: f_psd.dat
# statistics: X0=0.000123326; dX=3.08147; Y0=0.00321775; dY=3.33941;
# signal: Min=0; Max=0.000226028; Mean=4.49287e-06;
# values: 0.0449287 6.68796e-05 474882
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -10 10 -10 10
# variables: I I_err N
# Data [psd_monitor_f/f_psd.dat] I:
2.000404542e-07 3.470063022e-07 5.068435638e-07 5.969445589e-07 3.033443584e-07 3.178207986e-07 1.002557901e-07 1.809941178e-07 1.50667488e-07 6.430444739e-07 2.035521404e-07 1.023330348e-07 2.015217078e-07 7.287279443e-30 2.978993858e-07 1.007595881e-07 2.487473655e-07 5.365973896e-07 2.739698294e-07 1.359187292e-07 2.500048099e-07 4.452664652e-07 0 1.249414488e-07 3.048206024e-07 3.974052283e-07 7.791789429e-07 2.983405459e-07 1.565752642e-07 3.648291425e-07 3.043269566e-07 5.211152287e-07 3.587204364e-07 7.043322549e-07 1.778251729e-07 3.329782448e-07 4.888373912e-07 5.935104911e-07 8.363858235e-07 6.475941924e-07 5.532555649e-07 1.070012844e-06 5.015904301e-07 1.250016882e-06 2.771647292e-06 1.597342317e-06 2.899905202e-06 3.973740947e-06 6.76948135e-06 6.089792622e-06 7.087209754e-06 6.18837638e-06 4.335614042e-06 3.021340427e-06 2.691238848e-06 2.588767163e-06 1.380926717e-06 4.84882115e-07 4.042368694e-07 4.332824758e-07 1.073455414e-07 5.051975767e-07 2.831546097e-07 4.220426346e-07 4.659282688e-07 1.767884058e-07 4.95915408e-07 4.005204788e-07 2.429824967e-07 5.279524531e-07 5.996592851e-07 8.267897515e-07 8.532944595e-07 4.099091506e-07 3.099333079e-07 4.706606368e-07 4.740341993e-07 3.048282356e-07 3.418029728e-07 6.237201191e-08 9.975451118e-08 6.040789334e-07 2.030458108e-07 2.605139857e-07 2.628041293e-07 3.03316753e-07 3.865183701e-07 3.742459201e-07 2.020305817e-07 2.010305302e-07 2.035521404e-07 3.032964994e-07 2.000404542e-07 5.220495167e-08 3.038002973e-07 4.049377239e-07 3.043066269e-07 1.017747916e-07 4.086334598e-07 7.144769629e-07 
5.073498806e-07 3.038281841e-07 7.103982485e-07 6.736448299e-07 6.081043799e-07 1.697589071e-07 2.344541207e-07 5.585721587e-07 2.025343797e-07 3.949632207e-07 4.814449677e-07 3.999354034e-07 5.518198688e-07 3.349270319e-07 5.501494298e-08 3.876503275e-07 2.020305817e-07 3.862877956e-07 5.863537332e-07 3.96299578e-07 3.985743766e-07 2.240356039e-07 2.951873588e-07 3.671229973e-07 3.013114734e-07 3.790576569e-07 2.847416491e-07 8.352927612e-07 2.035522318e-07 5.98433502e-07 2.675756104e-07 3.836126957e-07 5.493475095e-07 4.616237567e-07 4.552174128e-07 6.11253279e-07 6.399197014e-07 5.033193453e-07 8.603994868e-07 3.09495664e-07 3.017800169e-07 8.468862334e-07 1.311393112e-06 1.298180347e-06 1.686222835e-06 3.291555588e-06 2.817920518e-06 4.254848427e-06 5.34712474e-06 7.967357956e-06 7.100574162e-06 5.719672296e-06 4.002006372e-06 3.039300095e-06 2.537210894e-06 2.867889349e-06 3.981956958e-07 5.588861948e-07 6.213932786e-07 6.962461997e-07 3.490561118e-07 2.8015783e-07 4.777207046e-07 5.700533597e-07 1.043051877e-06 5.270717986e-07 3.963817241e-07 6.12183043e-07 2.067888483e-07 3.82696704e-07 4.434022665e-07 2.90348737e-07 1.81823868e-07 6.626330316e-07 4.123104668e-07 4.404283312e-07 5.040084059e-07 4.54244531e-07 6.021953042e-07 1.012659177e-07 4.050713165e-07 3.36159415e-07 1.566976912e-07 3.608297268e-07 3.716539266e-07 5.807000194e-07 1.809042263e-07 5.892052479e-07 1.91805458e-07 2.973453411e-07 1.012659177e-07 4.458105383e-07 2.792755729e-07 6.83154356e-08 2.924479834e-07 2.030561361e-07 4.065928496e-07 4.655764549e-07 6.096310018e-07 2.91923092e-07 
4.065928496e-07 5.489899598e-07 4.986480783e-07 4.733913705e-07 2.812867897e-07 0 1.655958952e-07 4.337333434e-07 4.045725946e-07 1.585957981e-07 2.56187129e-07 4.492471255e-07 2.939873854e-07 1.572412447e-07 2.927728741e-07 3.982758263e-07 4.506036738e-07 1.017747916e-07 3.132896917e-07 5.422631416e-07 3.759902849e-07 6.076057375e-07 3.92304372e-07 2.421930444e-07 2.69888082e-07 2.433347114e-07 7.455354197e-07 6.202375276e-07 6.421475359e-07 6.07201443e-07 2.025343797e-07 2.030407093e-07 4.959879697e-07 5.829299353e-07 1.986937939e-07 6.387973984e-07 4.358748795e-07 6.026350159e-07 5.472354719e-07 5.752054774e-07 7.459850769e-07 9.583273586e-07 2.059638587e-07 8.428350992e-07 1.6053547e-06 2.572276751e-06 3.369009504e-06 4.575237127e-06 5.910763248e-06 9.996571359e-06 8.664644416e-06 6.149919621e-06 5.11077743e-06 4.571476171e-06 3.9419013e-06 2.312006868e-06 1.827903297e-06 7.79747949e-07 6.89155565e-07 1.163571872e-06 4.734367947e-07 4.894069419e-07 3.99405474e-07 7.643390206e-07 4.983089365e-07 7.682075293e-07 9.277436738e-07 7.572853901e-07 5.96125624e-07 3.772541938e-07 2.974279798e-07 4.727745755e-07 2.572819889e-07 2.914937615e-07 3.719307942e-07 5.038030036e-07 2.000253776e-07 3.717614303e-07 3.561817793e-07 6.865327527e-07 1.007595881e-07 3.003261719e-07 4.076157247e-07 2.949034528e-07 3.033066516e-07 4.885102486e-07 3.077600852e-07 1.561275189e-07 1.492922198e-07 4.17555441e-07 4.060915961e-07 3.209005377e-07 9.975451118e-08 0 4.720872423e-07 5.182733767e-07 4.077392378e-07 3.866822322e-07 2.840553493e-07 5.093930735e-07 
1.012659177e-07 1.012659177e-07 5.078562101e-07 2.641625874e-07 2.053167875e-07 4.376065562e-07 1.017747916e-07 4.799770051e-07 7.416817873e-07 1.640265968e-07 1.843162267e-07 6.727237605e-07 1.139320047e-11 9.925573862e-08 3.027952204e-07 3.844053012e-07 3.927430569e-07 5.003367245e-07 6.170189845e-07 2.634462913e-07 4.035623655e-07 8.524853048e-07 4.947959212e-07 7.013093577e-07 6.468663222e-07 4.359894516e-07 3.002862689e-07 3.955691054e-07 1.965535465e-07 2.244362236e-07 8.940908626e-07 3.73243896e-07 5.013392442e-07 5.310174936e-07 1.017747916e-07 8.968308891e-07 3.921935132e-07 6.702524947e-07 3.038002973e-07 6.810360868e-07 1.279908138e-06 8.121730146e-07 3.875821353e-07 1.43746945e-06 3.354742081e-06 3.145795759e-06 4.734311487e-06 5.545641061e-06 7.824978764e-06 9.779809618e-06 8.129709077e-06 6.761795462e-06 4.994126009e-06 4.327443597e-06 2.500447897e-06 3.670070208e-06 6.273312159e-07 8.540909328e-07 6.061067961e-07 6.333025791e-07 4.04076341e-07 7.048345643e-07 3.469385843e-07 5.007543267e-07 6.919202706e-07 4.384806392e-07 7.928973388e-07 3.142348129e-07 1.990102498e-07 6.244250758e-07 5.929109815e-08 4.996469056e-07 6.744531267e-07 4.086480384e-07 2.629665859e-07 3.874435257e-07 4.428696465e-07 2.762151802e-09 1.701559152e-07 6.389712676e-08 5.063777162e-07 1.00734409e-07 3.043085769e-07 2.829549759e-07 2.972229266e-07 4.751656313e-07 4.05066215e-07 3.847963951e-07 4.975159567e-07 4.899551114e-07 3.835934483e-07 1.012659177e-07 1.594521627e-07 0 2.586636006e-07 3.610834536e-07 5.833693727e-07 2.930766439e-07 5.144495338e-07 3.990807002e-07 
7.85034083e-08 4.520864366e-07 4.055827221e-07 5.073498806e-07 8.106463799e-07 2.990318693e-07 4.829755255e-07 1.45321639e-07 4.605395534e-08 3.316231964e-07 2.997873704e-07 4.474950051e-07 9.777433431e-08 5.24705037e-07 2.896854283e-07 1.862747861e-07 2.967627795e-07 1.355954744e-07 1.829740414e-07 4.826843088e-07 5.877766858e-07 3.853412608e-07 3.692287174e-07 4.590615501e-07 1.082537572e-06 5.17486932e-07 2.005216563e-07 5.878259618e-07 4.020459084e-07 5.488629022e-07 9.387367006e-07 6.758152747e-07 1.01442681e-07 8.79930532e-07 7.502426457e-07 5.287193324e-07 8.557378341e-07 6.017606058e-07 4.533572653e-07 8.982073741e-07 1.124294848e-06 8.504304288e-07 4.971753638e-07 1.738228316e-06 2.727991071e-06 4.073376669e-06 4.186494505e-06 5.812804203e-06 6.902686798e-06 9.700997358e-06 1.049425539e-05 6.104942921e-06 5.624926384e-06 5.022660415e-06 4.271020914e-06 3.022186437e-06 1.242552951e-06 4.270585244e-07 1.141940381e-06 8.541379531e-07 4.578783426e-07 7.49932137e-07 1.121307632e-06 1.518535906e-06 6.501320753e-07 4.596942558e-07 7.998641121e-07 8.680340777e-07 2.000103013e-07 7.48697465e-07 9.328182364e-07 5.720764692e-07 6.864472287e-07 4.715142311e-07 3.458520364e-07 4.482056933e-07 3.739032277e-07 4.414883518e-07 7.013408293e-07 1.386066537e-07 2.654900119e-07 5.575019318e-07 6.854884108e-07 1.017747916e-07 5.826651954e-07 4.286096051e-07 2.640539512e-07 6.177384213e-07 0 9.13493123e-08 4.492720082e-07 2.035521405e-07 3.866934407e-07 1.800848384e-07 2.651573117e-07 5.274508868e-07 5.068384622e-07 4.040662396e-07 4.035624417e-07 4.071017236e-07 
1.101607331e-07 1.841927707e-07 3.600200369e-07 2.713563029e-07 3.043066269e-07 2.399606327e-07 2.336026096e-07 5.500691902e-07 5.851884787e-08 2.662163543e-07 4.013969593e-07 3.319536385e-07 3.212605824e-07 1.906635028e-07 3.280992112e-07 9.975451118e-08 2.622080654e-07 2.929885494e-07 8.73692843e-07 5.584060984e-07 2.519092035e-07 6.75216183e-07 1.327010039e-07 4.531380261e-07 3.14376847e-07 2.980515217e-07 3.455304037e-07 6.049377724e-07 5.385152664e-07 2.589160612e-07 4.923736768e-07 2.605515027e-07 3.865362157e-07 5.172377398e-07 3.705638961e-07 4.992510531e-07 6.111831698e-07 5.028054965e-07 4.34783414e-07 4.076182819e-07 1.565226022e-06 3.754544789e-07 3.043066269e-07 1.232032758e-06 3.219687938e-06 3.702045891e-06 5.194363179e-06 4.943281995e-06 7.668814378e-06 9.168946328e-06 1.102662993e-05 7.984499068e-06 6.08590932e-06 6.117738925e-06 4.468126552e-06 1.869716058e-06 1.308116848e-06 5.194372851e-07 5.422258414e-07 1.151240454e-06 7.674345794e-07 3.974850738e-07 9.666513913e-07 3.881669512e-07 7.861401692e-07 6.05600661e-07 9.011757626e-07 7.723195958e-07 3.727846851e-07 5.21750998e-32 2.270031516e-07 5.227420342e-07 2.498130665e-07 3.712195796e-07 3.938354078e-07 6.929467522e-07 4.191969817e-07 1.607826414e-07 3.13902097e-07 4.040611381e-07 2.304908394e-07 5.58619728e-07 3.706107178e-07 2.97683367e-07 8.773162662e-07 2.070461163e-07 2.655361981e-07 2.750129264e-07 1.022862227e-07 1.924383727e-07 2.035495832e-07 3.555016161e-07 3.894976595e-07 9.227897458e-08 3.084613973e-07 1.763838156e-07 4.04562417e-07 2.982759639e-07 2.035495832e-07 5.002329705e-07 
3.651462618e-07 3.048206024e-07 3.043091713e-07 2.986226026e-07 2.619114836e-07 1.951080404e-07 5.000360367e-08 1.903733816e-07 4.694662984e-07 1.017747916e-07 0 2.040610143e-07 1.985339224e-07 3.688788301e-07 1.509884729e-41 1.022862227e-07 2.555461267e-07 2.733848792e-07 5.905154847e-07 3.609513752e-07 6.776193722e-07 1.951627266e-07 2.124934524e-07 2.810162026e-07 5.450942553e-07 6.176493198e-07 4.849466111e-07 1.891027611e-07 8.204834941e-07 5.04855879e-07 5.527077341e-07 3.813987622e-07 9.817434068e-07 1.980599565e-07 6.309576499e-07 3.99399869e-07 8.335020247e-07 9.838089125e-07 6.948551027e-07 6.050916937e-07 9.550825023e-07 8.71775231e-07 9.623127813e-07 1.495108492e-06 3.61357905e-06 4.724835067e-06 6.042004985e-06 5.78564384e-06 8.495191942e-06 9.500362605e-06 1.213440047e-05 7.876511831e-06 6.810064853e-06 4.645730581e-06 4.789019151e-06 2.995720969e-06 1.251861491e-06 7.680815609e-07 6.285135871e-07 9.109497508e-07 1.000391681e-06 1.02322172e-06 5.917405531e-07 5.048309037e-07 7.882897525e-07 5.449217437e-07 3.967301024e-07 5.759762308e-07 8.496430029e-07 1.046326911e-06 4.936636222e-07 6.151878508e-07 1.479045299e-07 2.930435028e-07 9.57086443e-07 2.863564545e-07 4.287668401e-07 3.913679752e-07 3.309807883e-07 6.890147999e-07 5.994117992e-07 4.434384039e-07 1.906203419e-07 5.646778753e-07 2.29285231e-07 2.010153782e-07 3.944250019e-07 5.094595311e-08 4.421575641e-07 7.049011561e-08 2.641785534e-07 2.543448505e-07 8.277532626e-08 9.689510339e-08 5.078587673e-07 0 1.574611433e-07 2.626340193e-07 1.012659177e-07 2.737444686e-07 
1.007595881e-07 1.007595881e-07 3.018001692e-07 2.035521404e-07 2.000404542e-07 9.975451118e-08 7.439822852e-08 6.172228987e-07 4.030762644e-07 3.950804096e-07 2.041618735e-07 3.023015494e-07 4.41014125e-07 8.990267543e-08 1.763263464e-07 1.641691963e-07 4.420596234e-07 3.017850929e-07 3.788508718e-07 4.708589001e-07 2.919622702e-07 4.065979512e-07 2.010305302e-07 1.088275598e-06 6.931157058e-07 3.457098596e-07 3.452411743e-07 1.289555137e-07 5.209632575e-07 5.529635701e-07 2.844794706e-07 4.539606353e-07 4.817064046e-07 4.784672642e-07 2.706456344e-07 6.978875339e-07 7.784839141e-07 7.672719473e-07 1.06045419e-06 7.37707904e-07 1.497211012e-06 1.530265864e-06 1.631889798e-06 1.268745872e-06 2.417434818e-06 4.299806019e-06 6.111389693e-06 6.165271997e-06 7.997814603e-06 1.202138099e-05 1.2158183e-05 7.895091486e-06 6.88833896e-06 5.896158195e-06 4.401664113e-06 3.734260172e-06 1.31530622e-06 9.629970621e-07 5.176331718e-07 1.481335191e-06 7.395232264e-07 6.792789971e-07 9.039641493e-07 9.034734709e-07 4.419915191e-07 1.915968867e-07 1.04180494e-06 3.464435003e-07 7.321960191e-07 5.689500495e-07 2.82763168e-07 5.842622749e-07 6.391299477e-07 6.981287425e-07 5.05749546e-07 1.50699604e-07 6.793707146e-07 1.887754122e-07 3.362304721e-07 1.729086348e-07 4.012247632e-07 1.672083966e-07 3.065156387e-07 3.830037635e-07 8.076231205e-08 4.045675186e-07 2.147049845e-07 3.213562921e-07 2.675509837e-07 3.702505098e-07 2.772785298e-07 2.370576025e-07 5.705776372e-07 1.350777063e-07 2.501698335e-07 6.056181003e-07 1.002557901e-07 4.661806737e-07 2.020305817e-07 1.681284136e-07 
2.010456827e-07 5.105626714e-07 1.017747916e-07 3.361210914e-07 8.606781299e-08 1.520092411e-07 3.038079305e-07 4.596190952e-07 3.944273336e-07 8.559923423e-07 9.114207307e-08 5.228630972e-07 6.852181068e-08 6.652566816e-07 3.446387955e-07 4.690092847e-07 2.092826304e-07 0 3.832639006e-07 3.822236689e-07 3.6898097e-07 3.787791875e-07 5.485888785e-07 7.634534801e-07 8.023210397e-07 6.692645082e-07 3.984919519e-07 6.056042584e-07 1.320563473e-06 3.555265001e-07 6.652905342e-07 3.021052679e-07 8.755001223e-07 6.944236895e-07 9.449565727e-07 6.345015945e-07 7.542039596e-07 1.353894658e-06 2.90859704e-07 4.479205581e-07 6.081094686e-07 4.523509516e-07 7.066794258e-07 1.237432255e-06 3.984250256e-06 5.056075698e-06 6.773080549e-06 6.423786661e-06 8.723170638e-06 1.138706921e-05 1.150005008e-05 8.760000916e-06 7.105333996e-06 5.830273812e-06 4.361660894e-06 4.986284311e-06 1.007039744e-06 9.59719479e-07 9.557059195e-07 1.316430463e-06 6.034540582e-07 1.283857596e-06 1.020133254e-06 6.542605754e-07 4.188990068e-07 5.47296896e-07 9.760415383e-07 6.571875274e-07 4.946314651e-07 3.878389706e-07 7.312010117e-07 4.861445774e-07 6.644111376e-07 4.569280945e-07 3.97680282e-07 6.371407283e-07 5.655920691e-07 3.217082138e-07 6.371319004e-07 4.253641014e-07 6.979628909e-07 1.309721817e-07 4.68051239e-07 4.548081031e-07 4.722477127e-07 4.52559675e-07 1.732373701e-07 3.985442237e-07 5.023093807e-07 2.449276635e-07 1.763680167e-07 3.116997145e-07 2.003391058e-07 2.030407093e-07 5.680156986e-08 5.883684061e-07 5.03815624e-07 5.078689448e-07 4.991477578e-07 2.025343797e-07 
3.084008201e-07 5.549048752e-07 6.946124792e-08 2.020305817e-07 3.910273072e-07 6.225961768e-08 1.491175722e-07 2.536858695e-07 1.007595881e-07 7.405768589e-08 4.533383245e-07 2.786127176e-07 8.425912179e-08 6.021011382e-07 7.562108753e-07 3.688829298e-07 5.600418882e-07 2.534464395e-07 6.180883833e-07 4.953060369e-07 4.245434853e-07 5.638847763e-07 3.467602489e-07 6.036582298e-07 5.456830926e-07 4.904507607e-07 5.674693486e-07 6.959019717e-07 5.72814956e-07 8.564296895e-07 8.635318473e-07 7.057881445e-07 7.79249918e-07 6.947047592e-07 9.748537324e-07 6.774230278e-07 6.47005706e-07 6.868476367e-07 2.668143155e-07 8.462822565e-07 1.192445986e-06 6.037252422e-07 1.09030534e-06 1.366893476e-06 3.46081064e-06 5.433556664e-06 7.550640095e-06 7.040257145e-06 1.182326253e-05 1.113379574e-05 1.200552425e-05 9.170029992e-06 9.734870729e-06 4.886346098e-06 4.77068238e-06 2.772268798e-06 1.576397769e-06 1.173411562e-06 1.317067368e-06 9.148225043e-07 7.048283163e-07 8.052698662e-07 1.071372939e-06 6.763285103e-07 1.151908459e-06 1.04590461e-06 5.801919667e-07 8.677987065e-07 7.121010291e-07 1.782211951e-07 5.906009961e-07 5.624327786e-07 1.059360189e-06 2.656576239e-07 3.469870309e-07 6.346182189e-07 1.815621934e-07 3.479111499e-07 1.841773012e-07 4.897791052e-07 3.333595577e-07 2.028643096e-07 2.270051313e-07 3.807834084e-07 3.389783153e-07 2.798502111e-07 4.896594752e-07 2.726651368e-07 1.985676437e-07 2.408889362e-07 4.011561045e-07 2.975904764e-07 9.826566263e-08 1.975894137e-07 3.053703076e-07 4.05066215e-07 2.040659905e-56 2.734372723e-07 3.80559652e-07 1.022862227e-07 
